gardenQuantity, recyclableQuantity, removalQuantity
1.6082283127687698, 0.8390495877756501, 0.3741752797516673
0.9919944573872976, 0.5175462550547786, 0.23080044086897233
1.1149265717477028, 0.5816827579751306, 0.2594021996591014
1.6832301171248114, 0.878179748914913, 0.39162542716169924
1.1203979936487494, 0.58453732424173, 0.26067519728276545
1.6690353039895467, 0.8707739894122766, 0.38832281886053943
1.5307384277140113, 0.7986213378836674, 0.3561462479356745
0.9444328095557235, 0.4927322527827326, 0.21973460354877838
1.5372195245719773, 0.802002674727345, 0.3576541595988836
0.9507751258704777, 0.49604118463475033, 0.22121022610964536
1.112048928980356, 0.5801814257584684, 0.25873267856004567
1.3049845217819689, 0.6808403485756788, 0.3036216590844032
1.2915515464029947, 0.6738320572995947, 0.30049630226757706
1.4180232885817388, 0.7398152652171641, 0.3299216016076567
1.2814093315441033, 0.6685406312446498, 0.29813658377984953
0.9166995301602718, 0.47826316499235594, 0.21328209460223535
1.5352670513907598, 0.8009840246980944, 0.35719989126335605
1.2188028987545958, 0.6358774196800534, 0.28357038113481736
1.5786192877969272, 0.8236018805068407, 0.36728635414698196
1.5163899238357257, 0.7911353943962368, 0.352807881479837
1.2944383760662974, 0.6753381825305345, 0.30116796081772534
1.2818035090596738, 0.6687462826930939, 0.2982282943168355
1.2394855840947907, 0.6466680508802386, 0.2883824774719721
1.1937112975338688, 0.6227865559676515, 0.27773249304912695
1.5946678960577558, 0.8319748074343852, 0.37102027204778176
1.3200866389626598, 0.6887194694034814, 0.3071353634981744
1.4171599780936657, 0.7393648563396503, 0.3297207411696066
1.5616324422693038, 0.8147394536832369, 0.3633341431164139
1.5523059844129752, 0.8098736267620038, 0.3611642211284867
1.1866611938460752, 0.6191083552134099, 0.2760921945301207
1.5155481329536162, 0.7906962127906033, 0.35261202785861645
1.3028960050616503, 0.679750721512573, 0.3031357384462159
1.546799010887383, 0.8070005123976729, 0.3598829519559672
1.201046248556037, 0.626613368107844, 0.2794390650133769
1.6577819933293187, 0.8649028792001203, 0.3857045894518225
0.9333373890005587, 0.4869435174588402, 0.21715310933105525
1.6569090448619015, 0.8644474419677819, 0.3855014866122497
1.6494380579582706, 0.8605496567888997, 0.3837632641269888
1.1682475824129601, 0.609501551900877, 0.27180802781416347
1.5284292749944444, 0.7974165999605252, 0.35560899345633645
1.2990479144918508, 0.6777430844248046, 0.3022404300164161
1.0625986119232227, 0.5543820614438766, 0.2472274177262741
1.5001606065665314, 0.7826681874353334, 0.34903191927275223
1.1069186857564333, 0.5775048602310214, 0.2575390606027792
1.4174673620438516, 0.7395252255948391, 0.3297922580522772
1.0550830908062776, 0.5504610417447298, 0.2454788337757956
1.4921820073396632, 0.7785055692677639, 0.34717559416391186
1.3429238366142238, 0.7006341590799159, 0.31244873520800764
1.1995479420761577, 0.6258316672608168, 0.2790904644808463
0.9709230691434306, 0.5065528286367104, 0.22589790773464968
0.967065532295169, 0.5045402632088634, 0.22500040150503642
1.567358175287984, 0.8177266998913116, 0.36466630953646595
1.4389284440383574, 0.7507219641783729, 0.3347854585172305
1.6903829484852548, 0.8819115450515426, 0.39328962661277256
0.9548296368597764, 0.49815651598863375, 0.2221535609406715
1.1090485044347504, 0.5786160354726774, 0.25803459067985357
1.3327182778511564, 0.6953096850576737, 0.31007427893530437
1.443906710857603, 0.7533192401306498, 0.3359437171829809
0.9924458659145353, 0.5177817652343283, 0.23090546694681247
1.6994145474845088, 0.8866235373458659, 0.3953909458442024
1.2345349072659204, 0.6440851692585846, 0.2872306379771099
0.9928720635280178, 0.5180041223020806, 0.23100462737695038
1.3335359500500612, 0.695736283393233, 0.3102645210304975
1.0660770834433897, 0.5561968597980113, 0.24803672946630062
0.942608585252218, 0.4917805131337573, 0.21931017398633723
1.4222693460077651, 0.7420305307392874, 0.330909502213939
1.3430696522353998, 0.7007102344330656, 0.3124826611129379
0.9602618982234581, 0.5009906513049307, 0.22341744735487112
1.6556964702674806, 0.863814813997289, 0.38521936532730194
1.1319223472607893, 0.5905498437769169, 0.2633564883671873
1.511555724682499, 0.7886132818488231, 0.35168314203446593
1.1923667079023428, 0.6220850527251691, 0.27741965674501956
1.5750483836025861, 0.8217388579070893, 0.3664555367404758
1.2063680770435201, 0.6293898880603797, 0.28067725777946895
1.5607181365119067, 0.8142624394043847, 0.3631214179642468
0.9255581052686, 0.48288488675531005, 0.21534315757012523
1.6641665423167058, 0.8682338448058544, 0.38719003799446794
1.4110128236592945, 0.7361577449157303, 0.32829052556408866
1.6761495931045667, 0.8744856771756871, 0.38997805095582816
1.5447660477354168, 0.8059398689050312, 0.35940995657958164
1.5696010463645869, 0.8188968571614679, 0.36518814272760647
1.1816816669081527, 0.6165104218283244, 0.2749336426813347
1.333934775295687, 0.6959443596690206, 0.3103573129224628
1.627942706101579, 0.8493350388324487, 0.37876209033190067
1.0175237814355975, 0.5308654888033991, 0.2367401708760868
1.0221786060944338, 0.5332940175639956, 0.23782317650724405
1.5597353609144926, 0.8137497028399683, 0.36289276241131585
1.0799531268411136, 0.5634363098191173, 0.25126517183295105
1.4523225696177777, 0.7577099866231959, 0.3379017764217944
1.5199744778184963, 0.7930055384036043, 0.35364187468754205
1.4963288703642184, 0.7806690827960918, 0.3481404158997221
1.3649647117129926, 0.7121333890207182, 0.3175768320961012
1.2869580213115037, 0.671435509928894, 0.29942755877978455
1.3796398531428036, 0.7197897468086455, 0.3209911950359259
1.103093987356928, 0.5755094273748829, 0.25664919466630853
0.9427028306243543, 0.4918296831054665, 0.21933210140062553
1.4763249977983328, 0.7702326037855795, 0.3434862542026367
1.659140201824405, 0.8656114877160055, 0.3860205943620545
1.2624338792335028, 0.6586407026632064, 0.2937216974603134
1.1734398153067211, 0.6122104588605145, 0.27301606847613513
1.6163611438351981, 0.8432926722304859, 0.3760674889083484
1.249610293218204, 0.6519503437915746, 0.2907381230221584
1.5456303285135982, 0.8063907840051435, 0.35961104276827305
1.4480841324746632, 0.7554986967774023, 0.33691564877365954
1.2851444769718494, 0.6704893422619536, 0.2990056140501436
1.55672524639988, 0.8121792570751534, 0.36219242003352825
1.6761204557651306, 0.8744704755575783, 0.3899712717740118
1.6012375607460303, 0.8354023521460132, 0.37254879017116815
1.5917223918871277, 0.8304380703675553, 0.3703349621086991
1.0352853715341925, 0.5401321176347303, 0.2408726363296605
0.9576884114119736, 0.4996480042248003, 0.2228186921035309
1.1365869381162297, 0.5929834677862226, 0.2644417662312839
1.2999140842786574, 0.6781949850640321, 0.30244195570758703
1.126131781011404, 0.587528772585744, 0.2620092376509293
1.3065641792487885, 0.6816644920979875, 0.3039891869844322
0.9534980486064485, 0.49746179586328154, 0.22184374957667097
1.2458286634181024, 0.6499773808113167, 0.2898582775567258
1.4540102750569186, 0.7585905012502266, 0.3382944430909576
1.3719215779490639, 0.7157629456584425, 0.31919543770664127
1.493178708360059, 0.7790255710446626, 0.3474074896480137
1.441341284912546, 0.751980798589372, 0.33534683739728566
1.4465004506090575, 0.7546724536339667, 0.33654718454479626
1.3487679422323968, 0.7036831629874541, 0.31380844255628393
0.9982782928011181, 0.5208246760798001, 0.23226245708595572
0.9912691863225245, 0.5171678645096726, 0.23063169710205678
0.9956274014221068, 0.5194416452618884, 0.23164569265303436
1.578717171624355, 0.823652948744106, 0.3673091280953198
0.9712907354013834, 0.5067446485541469, 0.22598345008198462
1.57549011770749, 0.8219693207186711, 0.3665583119378568
0.9632729046794927, 0.502561562416038, 0.22411799725445647
1.3756390030454344, 0.7177024115725369, 0.32006034511086145
1.3786284239822204, 0.7192620610232917, 0.32075587285803264
1.0827451270415498, 0.5648929603448206, 0.2519147670724893
1.339003741515695, 0.698588955578431, 0.311536673986041
1.520675975176608, 0.793371525660809, 0.35380508719172
1.064734007261136, 0.5554961461567178, 0.24772424528589365
1.6883680201489222, 0.880860310735759, 0.39282082727132295
1.4424338267459111, 0.7525508027160462, 0.3356010314957816
1.3026208635456664, 0.679607173874633, 0.3030717231861333
1.4840974127124793, 0.7742876508693536, 0.3452946078435697
1.0076837107611838, 0.525731698297724, 0.23445075017123918
1.1757378011476411, 0.6134093707670079, 0.27355072483559884
1.1291463812878202, 0.5891015586753513, 0.262710623699671
1.6845450230508494, 0.8788657654875889, 0.39193135716480665
1.3903174176663793, 0.7253604770593337, 0.3234754696012687
0.9354328269944095, 0.48803675550905395, 0.2176406402937463
1.185879597518782, 0.6187005784872973, 0.2759103459566963
1.4026686394127363, 0.7318043926604492, 0.3263491423351237
1.5981572277758025, 0.8337952718027802, 0.37183211055440424
1.1840462580224802, 0.617744083233227, 0.27548379562583714
1.183813100150773, 0.6176224394251997, 0.27542954840783973
1.4017609347768332, 0.7313308223380455, 0.32613795301991644
1.5432119166773188, 0.8051290430954784, 0.35904836773127125
1.2857858829118343, 0.6708239784484131, 0.29915484550262006
1.6470450994304457, 0.8593011954539048, 0.3832065111339755
1.5541249721884822, 0.8108226343942476, 0.36158743234443236
1.485106444426468, 0.7748140858518452, 0.3455293722242625
1.399830336169951, 0.730323584775814, 0.3256887740892367
1.00834075468839, 0.5260744931806993, 0.23460362000527946
1.359124675641153, 0.7090865082888178, 0.3162180715808245
1.2274571786744222, 0.6403925559586355, 0.28558391216417434
1.0503565835943702, 0.5479951145525006, 0.24437915026430534
1.333506867069147, 0.6957211101352114, 0.31025775449589954
1.4038436914324561, 0.7324174442433202, 0.3266225335039712
1.0618689834425576, 0.5540013975349833, 0.2470576601497534
0.9599218205433618, 0.5008132249811738, 0.22333832384978347
1.3810720126366771, 0.7205369372563095, 0.321324405609956
1.280719628922171, 0.6681807975717655, 0.29797611547478486
1.619796623995472, 0.8450850410063636, 0.37686679814811574
1.3663169458498938, 0.712838880576945, 0.3178914469940275
1.3892645499568164, 0.7248111718327827, 0.32323050620481597
1.6460210174352152, 0.8587669083945836, 0.3829682451091756
1.5880122277694486, 0.82850239267254, 0.36947174406581595
1.414508741513517, 0.7379816454223896, 0.3291038964211408
1.0897804516948302, 0.5685634505378703, 0.25355162705647527
1.5445340336382276, 0.8058188218303969, 0.3593559754756348
1.2209216025964402, 0.6369827960566561, 0.28406332520030775
1.222788033971058, 0.6379565561024474, 0.2844975747880001
1.3753331862348859, 0.7175428599300318, 0.31998919284365446
1.4773263539693817, 0.7707550342613175, 0.34371923276821637
1.4284709321947353, 0.7452660404566697, 0.3323523820762011
1.2397408778972836, 0.6468012435109383, 0.28844187490280215
1.09547810423244, 0.5715360465150796, 0.25487726018658585
1.3429550615932766, 0.7006504498674829, 0.31245600010639274
1.1858865253095423, 0.6187041928745927, 0.2759119577975184
1.688160175084395, 0.8807518731996652, 0.3927724694078609
1.4027030388423427, 0.7318223396316608, 0.32635714581080855
0.9359861943374894, 0.4883254599407651, 0.21776938841909543
0.9989896200652897, 0.5211957918243981, 0.2324279566459082
1.10151473962369, 0.574685497619979, 0.2562817620961382
1.5422777826283782, 0.8046416839422613, 0.35883102926862076
1.310192583641156, 0.6835575138695406, 0.30483338256150727
1.2063283788666128, 0.6293691766111998, 0.2806680214811572
1.1380929424967745, 0.5937691848045414, 0.26479215778074483
1.3008542628627482, 0.6786854977898396, 0.3026607005101287
1.5232977552846356, 0.7947393684611214, 0.3544150785079898
1.6548694618714401, 0.8633833447536029, 0.3850269510441504
1.1174384283903007, 0.5829932511829605, 0.25998661584831906
1.5883098939087497, 0.8286576919229588, 0.3695409999731156
1.4396326073318122, 0.7510893423151767, 0.33494929128601525
1.5054911181695632, 0.7854492375683565, 0.350272132278858
1.0351946870533675, 0.5400848054616701, 0.2408515374031508
1.2108260770342376, 0.6317157288783887, 0.2817144695860363
1.516572285265862, 0.7912305365359239, 0.3528503102435865
1.3160201410711547, 0.6865978842078547, 0.3061892397581043
1.6879760611950103, 0.880655816761804, 0.392729632911625
1.6586941182544108, 0.865378755688752, 0.3859168072049268
1.074120439449539, 0.5603932630622178, 0.24990812108392557
0.9710547990599618, 0.5066215551547587, 0.22592855641679166
1.1133819672953615, 0.580876902414248, 0.25904282729979666
1.6078408258841137, 0.8388474269827716, 0.374085125877174
1.5345079816670708, 0.8005880006176219, 0.35702328379788817
1.5913160947611984, 0.8302260958404819, 0.37024043178638744
1.1137719767290963, 0.5810803792788236, 0.2591335680782141
1.3375657432833314, 0.6978387189270133, 0.3112021049533946
1.3681734961509167, 0.7138074854400668, 0.31832339762115147
1.4007691959285131, 0.7308134094401023, 0.32590721204982875
1.123918480064678, 0.5863740427303936, 0.2614942843359427
1.5564825935909332, 0.8120526595406473, 0.3621359636946182
1.6019927250741914, 0.8357963386920874, 0.37272448899546085
1.2652576583504096, 0.6601139329783294, 0.29437868647899723
1.5701545403190749, 0.819185627649254, 0.36531692031075025
1.2781566124888615, 0.6668436131280169, 0.2973797962934053
1.0451238736681494, 0.5452650897968822, 0.24316169209312544
1.501892254952675, 0.7835716281054362, 0.3494348098413189
1.562133759106042, 0.8150010021722607, 0.36345078101299944
1.1834305182131597, 0.6174228376556647, 0.2753405357332104
1.2853364581692608, 0.6705895032548113, 0.2990502809781401
1.2839368110113571, 0.6698592752383372, 0.29872463482286205
1.493819696056435, 0.779359989023841, 0.34755662379066266
1.5499307889084737, 0.8086344328035865, 0.36061160093438493
1.010190459591957, 0.527039526643002, 0.2350339779614572
0.9934331986499467, 0.5182968793621341, 0.2311351827772996
1.379821588156336, 0.7198845621324265, 0.32103347805568694
1.5847468360122057, 0.8267987629166854, 0.3687120081100663
1.7009331795256035, 0.8874158425042483, 0.3957442753834881
1.6893076110938354, 0.8813505168767327, 0.3930394353519504
1.1146941531495511, 0.5815614998630689, 0.25934812444273314
1.6097749875330574, 0.8398565234657478, 0.37453513379603276
1.460480911740008, 0.761966380780817, 0.33979992105813617
1.644200347148029, 0.8578170229574165, 0.382544642434957
1.06231800366441, 0.5542356616808491, 0.2471621305572147
0.9707196261420433, 0.506446687757897, 0.22585057406855702
1.0183527009411917, 0.5312979551167615, 0.23693302980378705
1.274761339336884, 0.6650722212703222, 0.29658984173820446
1.581978378919115, 0.8253543953699326, 0.36806789048132993
1.4982435921442971, 0.781668037053721, 0.3485859008796961
1.4669232013871607, 0.7653274710127561, 0.3412988037179092
1.6556535313150238, 0.8637924117611933, 0.3852093750203158
1.0952590952360561, 0.571421784499745, 0.25482630488885905
1.0132601308485598, 0.5286410445257615, 0.23574817699157324
1.4128620791267354, 0.7371225438969002, 0.32872077895309326
1.1590063201515117, 0.6046801734750453, 0.2696579276918849
1.2753690595399687, 0.6653892828354201, 0.29673123576490745
1.4678584052192212, 0.7658153882963572, 0.3415163910795469
1.427126881387726, 0.744564818331293, 0.33203967113664135
1.3445612939532614, 0.7014884581209236, 0.3128297110017124
1.0080184194916968, 0.5259063235173723, 0.23452862452022338
1.450854918728999, 0.756944279500985, 0.3375603083121197
1.5323767276940685, 0.799476076549817, 0.3565274197807966
1.5052524150285709, 0.785324700666189, 0.35021659488168044
1.6704615339022262, 0.8715180862614651, 0.38865464984021436
1.2404630536095929, 0.6471780191396869, 0.28860989849562024
1.6061740256796766, 0.8379778190960471, 0.37369732308335823
1.3724627779821836, 0.7160453021255485, 0.3193213549487308
0.9888241521936041, 0.515892234139482, 0.23006282804165812
1.7040726472833987, 0.889053774822128, 0.39647471347938357
1.2118411916081393, 0.6322453374283781, 0.2819506492233763
1.360700277255223, 0.7099085357797454, 0.3165846558338443
1.6113316476542985, 0.8406686687455343, 0.37489731106384916
1.686632174852983, 0.8799546804415797, 0.3924169602369867
1.1543398936808773, 0.6022455917832018, 0.26857222274798653
1.1029342124268295, 0.5754260691301786, 0.2566120209462017
1.68255585378583, 0.8778279702699702, 0.3914685510070597
1.1226254544858412, 0.5856994416365734, 0.26119344508081577
1.2780396613949265, 0.6667825970605984, 0.2973525860969781
1.2173351479541565, 0.635111660431638, 0.2832288897793924
1.137297437671679, 0.5933541516962006, 0.26460707321401356
1.346135140347414, 0.7023095698733728, 0.3131958868799396
1.1927432779583909, 0.6222815179582377, 0.2775072706770396
1.4756601329598784, 0.769885728553871, 0.3433315647316513
0.9742210564415587, 0.5082734642336673, 0.22666522746785955
1.4549852231436056, 0.7590991540228103, 0.3385212774714885
1.237836114139583, 0.6458074845819233, 0.28799870678653416
1.5110254966692866, 0.7883366497360933, 0.351559777575825
1.6968605339858032, 0.8852910499395391, 0.3947967213129089
0.9564546305044473, 0.4990043124344953, 0.22253163689342137
1.1939264697696643, 0.6228988162570094, 0.27778255567449195
1.6243093667250736, 0.8474394423665107, 0.37791674656644014
0.9251113337207706, 0.48265179579424444, 0.21523921034598614
1.5655543078003629, 0.8167855808599692, 0.3642466162525855
1.6328442299138841, 0.8518922761982718, 0.3799024937367639
1.4479262508387125, 0.7554163263076686, 0.33687891555311467
1.551827130533883, 0.809623797713064, 0.3610528095317953
1.22635972298359, 0.639819988159845, 0.2853285747926879
1.0263650030058034, 0.5354781568275947, 0.23879719631713425
1.6072155733473024, 0.8385212183971485, 0.3739396527245007
1.3206382749732208, 0.6890072705593177, 0.3072637088064454
1.556391158209528, 0.8120049556055362, 0.36211469006130104
1.0855268755382703, 0.5663442623216216, 0.25256197711952977
0.9511867271206371, 0.4962559264450593, 0.22130599050559696
1.1346087209333178, 0.5919513865209728, 0.2639815082181969
1.4355338566873945, 0.7489509301187932, 0.3339956635225749
1.0819070278978533, 0.5644557048037693, 0.25171977238233056
1.2758625383329272, 0.6656467420372761, 0.2968460500384409
0.9768490374807406, 0.5096445422019512, 0.22727666151158998
1.5304904410250317, 0.7984919575416413, 0.35608855060004974
1.2037253756643196, 0.6280111301531677, 0.2800623988567579
1.3389633418645703, 0.698567878154067, 0.3115272744806088
1.20170252198835, 0.6269557610059656, 0.2795917555817371
1.6532573445112624, 0.8625422661606174, 0.3846518709268265
1.6831424155606625, 0.8781339929978816, 0.39160502224963567
1.2661741772414234, 0.660592101899737, 0.29459192654554744
1.618621553631191, 0.8444719798527143, 0.3765934027111668
0.9816180104977447, 0.512132624778449, 0.22838622524616548
1.3886184463208306, 0.7244740847506004, 0.3230801817721316
1.142736833177468, 0.5961920090580225, 0.2658726194793659
1.3643515433100293, 0.7118134850048153, 0.3174341704746806
0.9951445715959105, 0.5191897418701751, 0.23153335600042424
1.3717014685174986, 0.7156481095208407, 0.31914422637832507
0.9256092327916338, 0.4829115611564413, 0.2153550530547914
1.1625394823075166, 0.606523505187964, 0.2704799639212154
1.6037004606272058, 0.8366873034888205, 0.37312181593170335
1.5011107611956873, 0.783163904892604, 0.34925298513221303
1.0309343334819168, 0.5378620813126656, 0.2398603106122894
0.9913843922329325, 0.5172279700748275, 0.23065850125878828
1.0949360277215827, 0.57125323276944, 0.25475113902052593
1.6584834571912634, 0.8652688489816066, 0.3858677941626798
1.5550605281546819, 0.8113107353943035, 0.3618051016346673
1.5414468628729556, 0.8042081740526973, 0.3586377049567253
1.1507693955166132, 0.600382781018652, 0.2677414998096703
1.613651311183725, 0.8418788903991953, 0.3754370110201064
1.4788560250160097, 0.7715530987220133, 0.34407513067602924
1.2872347605185628, 0.6715798911189033, 0.29949194576352145
1.6243448111646448, 0.8474579345433831, 0.3779249931773139
1.0788147029208202, 0.5628423679556068, 0.25100030266887163
1.0005590915484022, 0.5220146210854401, 0.2327931146440565
1.1456824182423369, 0.5977287883292326, 0.26655794823954815
1.0904604238766349, 0.5689182076170191, 0.2537098314478108
1.6404813134324967, 0.8558767177898193, 0.3816793607645206
1.5639065863696384, 0.8159259268069707, 0.36386325238416006
0.964140503661992, 0.50301420869943, 0.22431985546663413
1.0279580499338103, 0.5363092859388279, 0.23916783944983622
1.2955363918149123, 0.6759110425243126, 0.30142342849395476
1.5397828608006843, 0.8033400260156854, 0.3582505531848308
1.0079935367672814, 0.525893341629479, 0.23452283523004924
1.318066788494599, 0.6876656670987096, 0.30666541895861954
1.2453119850007972, 0.6497078178334669, 0.2897380655881876
1.6791311862890974, 0.8760412427085985, 0.3906717574744052
1.0695225803520827, 0.5579944545412252, 0.24883836923315306
1.2761928182510038, 0.6658190566439229, 0.29692289396648386
1.7090221848448564, 0.8916360620618491, 0.39762628790883214
1.138370080847433, 0.593913774236919, 0.2648566376304431
1.1911299745542492, 0.62143982057892, 0.27713191461112774
1.4821476603968697, 0.7732704203780807, 0.3448409725528916
1.2234317946683269, 0.638292420819777, 0.28464735410545217
0.9880563279737331, 0.5154916426376089, 0.22988418372854058
1.0135435369704415, 0.5287889039981075, 0.23581411511994488
1.0753068277183349, 0.5610122290261743, 0.2501841497788855
1.3271252971700307, 0.6923916987881392, 0.30877299907697164
1.1930374357840878, 0.622434986841003, 0.2775757103294496
1.3431172484876177, 0.7007350664892394, 0.31249373500141964
1.3406912820168804, 0.6994693841535483, 0.31192930228023874
1.171243603140369, 0.6110646446137343, 0.2725050910886493
1.1918351811852745, 0.6218077430488582, 0.27729599012599837
1.357845733332689, 0.7084192547600833, 0.31592050898212065
1.0754638158788605, 0.5610941333492913, 0.25022067512072654
1.1120555163956665, 0.5801848625640866, 0.2587342112080828
1.6345028262872516, 0.8527576039582118, 0.38028838780234686
1.0312096664477206, 0.5380057288343667, 0.2399243704156684
1.3448325372338223, 0.7016299719600562, 0.3128928192865117
1.02423134085924, 0.5343649763604231, 0.238300772007074
1.0476978718693506, 0.5466080036807541, 0.24376056632594922
0.9964692561619803, 0.5198808601835817, 0.23184156113159649
1.5258535786610703, 0.7960728001221601, 0.355009724130928
1.617185642498926, 0.8437228320892756, 0.37625931926956335
1.3452128459165025, 0.7018283877203663, 0.3129813030587498
1.0515230957984216, 0.5486037107177175, 0.24465055453372342
1.455125441763748, 0.7591723092921803, 0.3385539011611738
1.2763564434083567, 0.6659044236404722, 0.2969609634921482
1.1897061406784188, 0.6206969737970973, 0.2768006411006576
1.0979495024580832, 0.5728254316390645, 0.2554522631977352
1.553866771563915, 0.8106879252078176, 0.3615273586035568
1.1007879023606613, 0.5743062899533298, 0.25611265393278315
1.0988749622419436, 0.5733082652292866, 0.2556675834795481
1.3253474523075373, 0.6914641563570301, 0.3083593602960244
0.9833702268971058, 0.5130467962526762, 0.22879390123110532
1.4818839909988537, 0.7731328580071424, 0.34477962643058957
1.2968129471157557, 0.6765770506964367, 0.30172043572422114
1.0455944862720838, 0.545510619183598, 0.24327118624972854
1.265324235814293, 0.6601486679678723, 0.2943941765937874
1.6976998097477145, 0.8857289193492932, 0.39499198975863203
1.4407943017229248, 0.7516954249169101, 0.33521957462845453
1.367138677623136, 0.7132675968855231, 0.31808263360210587
1.4549950700927727, 0.7591042914019833, 0.33852356849256493
1.4286384509641687, 0.7453534388399227, 0.3323913575014683
1.1792267041856455, 0.615229611483195, 0.2743624636042219
1.138941779703273, 0.5942120426391824, 0.26498965082118153
1.4787612359586015, 0.771503645097231, 0.3440530767662757
1.7039198096428723, 0.888974035920467, 0.39643915381012107
1.4940153296705296, 0.779462055566233, 0.3476021405010088
1.3291907701342305, 0.6934693033952799, 0.30925355828492895
0.9209925853942954, 0.4805029503485807, 0.21428092986115121
1.3916892313573193, 0.7260761837178655, 0.3237946399376561
1.3940800305840702, 0.7273235184959768, 0.32435089054112876
1.283395189192786, 0.6695766987160896, 0.2985986194468895
1.4927661629711084, 0.778810336655497, 0.34731150558586554
1.5051326653035293, 0.785262224488749, 0.3501887335472471
1.4842679080298253, 0.7743766021859055, 0.3453342758015068
1.6279870665648124, 0.849358182703312, 0.37877241137189754
1.6644109963760074, 0.8683613820939736, 0.3872469134177514
1.0684658137738925, 0.5574431151855096, 0.2485924987140935
1.3954034425648916, 0.7280139728724787, 0.32465879958875554
1.6530410779305493, 0.8624294349264224, 0.384601553687852
1.6693741131230138, 0.870950753906169, 0.3884016472217189
1.204164403736596, 0.6282401811654778, 0.28016454446037553
1.4027183552660203, 0.7318303305611021, 0.32636070937642225
1.5512316245167916, 0.8093131085688726, 0.3609142572946724
1.3763999024355802, 0.7180993902319546, 0.32023737827208
1.584302614039841, 0.8265670021276021, 0.36860865407789234
1.2034035395642804, 0.6278432208800095, 0.27998751949304435
0.9376444711234867, 0.4891906209646458, 0.21815520812851097
1.65651500371509, 0.8642418616660461, 0.3854098078032324
1.5183670871400052, 0.7921669258288384, 0.3532678942943237
0.993524967308271, 0.5183447571754559, 0.23115653395183644
1.2345599152019062, 0.6440982164722255, 0.2872364563993881
0.9188108940922263, 0.4793647119696634, 0.21377333094201623
1.3914135410362607, 0.7259323497557338, 0.32373049699091894
1.4060460224804974, 0.7335664508509848, 0.32713493452903997
1.3508246527923868, 0.7047561960473948, 0.3142869630766869
1.0325164813331218, 0.5386875241256132, 0.240228417932707
1.1639331665427166, 0.6072506222109325, 0.2708042227248013
1.465198326557114, 0.764427564262188, 0.34089748910545925
1.022929557666904, 0.5336858062188266, 0.2379978951790136
1.1423527021757007, 0.5959915991061979, 0.26578324639476936
1.6222962001510808, 0.8463891272025372, 0.3774483571219629
1.093943241385303, 0.5707352733730091, 0.2545201543387108
1.6464106881235507, 0.8589702085279167, 0.38305890707406043
1.1756614620959431, 0.6133695429332668, 0.273532963560164
1.500139566282304, 0.782657210236594, 0.3490270239763724
1.34476628598983, 0.7015954071669108, 0.31287740507103123
1.0096904583367134, 0.5267786645230103, 0.23491764615205435
1.1293010890008166, 0.589182273236701, 0.26274661846566927
1.3465659137790098, 0.7025343142503593, 0.31329611193380646
1.3095465877818453, 0.683220483016921, 0.30468308320447157
1.683976449240225, 0.8785691274930724, 0.3917990710565715
1.5758003692972589, 0.8221311860871859, 0.36663049601425524
